Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580466456988	1.4144	1.6622	9.5638	-0.0840	-0.0065	0.9696	-0.2298	2.1906	-2.9234	8.9333	0.7032	-0.5664	-0.3347	-0.2696	img_PilotCamera_Segmentation_1580466456984.jpg,img_FrontCenter_Segmentation_1580466456988.jpg
1580466457044	1.4033	1.6332	9.5228	-0.0849	-0.0048	0.9668	-0.2409	2.1787	-2.9234	8.8913	0.7038	-0.5661	-0.3344	-0.2690	img_PilotCamera_Segmentation_1580466457039.jpg,img_FrontCenter_Segmentation_1580466457044.jpg
1580466457095	1.3956	1.6172	9.4914	-0.0853	-0.0031	0.9653	-0.2470	2.1704	-2.9234	8.8592	0.7041	-0.5659	-0.3343	-0.2687	img_PilotCamera_Segmentation_1580466457091.jpg,img_FrontCenter_Segmentation_1580466457095.jpg
1580466457148	1.3858	1.6008	9.4485	-0.0857	-0.0013	0.9636	-0.2531	2.1601	-2.9234	8.8157	0.7045	-0.5658	-0.3341	-0.2683	img_PilotCamera_Segmentation_1580466457145.jpg,img_FrontCenter_Segmentation_1580466457148.jpg
1580466457202	1.3761	1.5881	9.4028	-0.0861	0.0003	0.9623	-0.2580	2.1499	-2.9234	8.7694	0.7048	-0.5657	-0.3339	-0.2680	img_PilotCamera_Segmentation_1580466457198.jpg,img_FrontCenter_Segmentation_1580466457202.jpg
1580466457252	1.3659	1.5780	9.3520	-0.0865	0.0015	0.9612	-0.2620	2.1392	-2.9234	8.7181	0.7050	-0.5656	-0.3337	-0.2677	img_PilotCamera_Segmentation_1580466457249.jpg,img_FrontCenter_Segmentation_1580466457252.jpg
1580466457304	1.3558	1.5710	9.2994	-0.0868	0.0024	0.9603	-0.2653	2.1288	-2.9234	8.6650	0.7052	-0.5656	-0.3335	-0.2675	img_PilotCamera_Segmentation_1580466457301.jpg,img_FrontCenter_Segmentation_1580466457304.jpg
1580466457356	1.3421	1.5653	9.2232	-0.0872	0.0036	0.9592	-0.2688	2.1147	-2.9234	8.5882	0.7054	-0.5656	-0.3333	-0.2672	img_PilotCamera_Segmentation_1580466457353.jpg,img_FrontCenter_Segmentation_1580466457356.jpg
1580466457413	1.3292	1.5635	9.1472	-0.0874	0.0050	0.9585	-0.2712	2.1014	-2.9234	8.5118	0.7055	-0.5656	-0.3331	-0.2671	img_PilotCamera_Segmentation_1580466457409.jpg,img_FrontCenter_Segmentation_1580466457413.jpg
1580466457462	1.3180	1.5627	9.0790	-0.0862	0.0109	0.9623	-0.2576	2.0906	-2.9234	8.4441	0.7054	-0.5655	-0.3334	-0.2672	img_PilotCamera_Segmentation_1580466457459.jpg,img_FrontCenter_Segmentation_1580466457462.jpg
1580466457517	1.3059	1.5609	9.0036	-0.0802	0.0289	0.9694	-0.2300	2.0803	-2.9234	8.3708	0.7050	-0.5651	-0.3344	-0.2680	img_PilotCamera_Segmentation_1580466457513.jpg,img_FrontCenter_Segmentation_1580466457517.jpg
1580466457570	1.2947	1.5581	8.9303	-0.0709	0.0535	0.9752	-0.2027	2.0719	-2.9234	8.3010	0.7043	-0.5645	-0.3360	-0.2693	img_PilotCamera_Segmentation_1580466457566.jpg,img_FrontCenter_Segmentation_1580466457570.jpg
1580466457622	1.2832	1.5540	8.8501	-0.0581	0.0840	0.9794	-0.1740	2.0645	-2.9234	8.2260	0.7032	-0.5635	-0.3383	-0.2711	img_PilotCamera_Segmentation_1580466457619.jpg,img_FrontCenter_Segmentation_1580466457622.jpg
1580466457677	1.2696	1.5477	8.7433	-0.0396	0.1202	0.9819	-0.1412	2.0577	-2.9234	8.1277	0.7015	-0.5619	-0.3422	-0.2741	img_PilotCamera_Segmentation_1580466457672.jpg,img_FrontCenter_Segmentation_1580466457677.jpg
1580466457729	1.2605	1.5417	8.6588	-0.0286	0.1203	0.9851	-0.1192	2.0538	-2.9234	8.0500	0.7001	-0.5606	-0.3452	-0.2764	img_PilotCamera_Segmentation_1580466457725.jpg,img_FrontCenter_Segmentation_1580466457729.jpg
1580466457784	1.2528	1.5334	8.5785	-0.0222	0.0986	0.9896	-0.1024	2.0501	-2.9234	7.9749	0.6990	-0.5596	-0.3476	-0.2782	img_PilotCamera_Segmentation_1580466457780.jpg,img_FrontCenter_Segmentation_1580466457784.jpg
1580466457838	1.2455	1.5217	8.4978	-0.0159	0.0836	0.9925	-0.0881	2.0461	-2.9234	7.8986	0.6982	-0.5586	-0.3496	-0.2797	img_PilotCamera_Segmentation_1580466457834.jpg,img_FrontCenter_Segmentation_1580466457838.jpg
1580466457890	1.2376	1.5037	8.4066	-0.0094	0.0691	0.9948	-0.0741	2.0414	-2.9234	7.8118	0.6975	-0.5576	-0.3516	-0.2810	img_PilotCamera_Segmentation_1580466457887.jpg,img_FrontCenter_Segmentation_1580466457890.jpg
1580466457941	1.2288	1.4770	8.2999	-0.0025	0.0554	0.9966	-0.0604	2.0358	-2.9234	7.7093	0.6970	-0.5564	-0.3536	-0.2823	img_PilotCamera_Segmentation_1580466457937.jpg,img_FrontCenter_Segmentation_1580466457941.jpg
1580466457991	1.2224	1.4560	8.2073	0.0029	0.0458	0.9977	-0.0506	0.4136	-2.9234	7.6192	0.6967	-0.5556	0.3548	0.2829	img_PilotCamera_Segmentation_1580466457987.jpg,img_FrontCenter_Segmentation_1580466457991.jpg
1580466458044	1.2173	1.4395	8.1188	0.0075	0.0383	0.9983	-0.0428	0.4103	-2.9234	7.5282	0.6975	-0.5557	0.3538	0.2819	img_PilotCamera_Segmentation_1580466458040.jpg,img_FrontCenter_Segmentation_1580466458044.jpg
1580466458100	1.2131	1.4272	8.0349	0.0116	0.0324	0.9987	-0.0365	0.4078	-2.9234	7.4420	0.6981	-0.5559	0.3530	0.2811	img_PilotCamera_Segmentation_1580466458096.jpg,img_FrontCenter_Segmentation_1580466458100.jpg
1580466458151	1.2094	1.4173	7.9450	0.0154	0.0271	0.9990	-0.0324	0.4055	-2.9234	7.3502	0.6987	-0.5561	0.3522	0.2803	img_PilotCamera_Segmentation_1580466458148.jpg,img_FrontCenter_Segmentation_1580466458151.jpg
1580466458201	1.2062	1.4088	7.8600	0.0179	0.0232	0.9985	-0.0471	0.4032	-2.9234	7.2641	0.6991	-0.5561	0.3518	0.2798	img_PilotCamera_Segmentation_1580466458197.jpg,img_FrontCenter_Segmentation_1580466458201.jpg
1580466458254	1.2031	1.3990	7.7693	0.0182	0.0199	0.9968	-0.0758	0.4001	-2.9234	7.1734	0.6992	-0.5559	0.3518	0.2797	img_PilotCamera_Segmentation_1580466458251.jpg,img_FrontCenter_Segmentation_1580466458254.jpg
1580466458306	1.2003	1.3887	7.6777	0.0163	0.0173	0.9939	-0.1073	0.3965	-2.9234	7.0829	0.6991	-0.5556	0.3524	0.2800	img_PilotCamera_Segmentation_1580466458302.jpg,img_FrontCenter_Segmentation_1580466458306.jpg
1580466458363	1.1969	1.3744	7.5575	0.0107	0.0137	0.9893	-0.1446	0.3911	-2.9234	6.9653	0.6987	-0.5548	0.3537	0.2808	img_PilotCamera_Segmentation_1580466458360.jpg,img_FrontCenter_Segmentation_1580466458363.jpg
1580466458417	1.1945	1.3627	7.4627	0.0044	0.0123	0.9857	-0.1682	0.3864	-2.9234	6.8737	0.6982	-0.5541	0.3551	0.2818	img_PilotCamera_Segmentation_1580466458413.jpg,img_FrontCenter_Segmentation_1580466458417.jpg
1580466458468	1.1924	1.3511	7.3717	-0.0032	0.0116	0.9824	-0.1866	1.9995	-2.9234	6.7812	0.6987	-0.5541	-0.3545	-0.2812	img_PilotCamera_Segmentation_1580466458464.jpg,img_FrontCenter_Segmentation_1580466458468.jpg
1580466458522	1.1903	1.3383	7.2729	-0.0129	0.0111	0.9791	-0.2027	1.9936	-2.9234	6.6772	0.7000	-0.5548	-0.3524	-0.2793	img_PilotCamera_Segmentation_1580466458519.jpg,img_FrontCenter_Segmentation_1580466458522.jpg
1580466458573	1.1883	1.3246	7.1653	-0.0248	0.0107	0.9759	-0.2165	1.9868	-2.9234	6.5635	0.7016	-0.5556	-0.3498	-0.2770	img_PilotCamera_Segmentation_1580466458570.jpg,img_FrontCenter_Segmentation_1580466458573.jpg
1580466458630	1.1859	1.3105	7.0349	-0.0378	0.0097	0.9735	-0.2255	1.9794	-2.9234	6.4263	0.7033	-0.5565	-0.3469	-0.2745	img_PilotCamera_Segmentation_1580466458626.jpg,img_FrontCenter_Segmentation_1580466458630.jpg
1580466458684	1.1842	1.2993	6.9327	-0.0469	0.0096	0.9771	-0.2072	1.9743	-2.9234	6.3197	0.7044	-0.5571	-0.3451	-0.2729	img_PilotCamera_Segmentation_1580466458681.jpg,img_FrontCenter_Segmentation_1580466458684.jpg
1580466458737	1.1824	1.2883	6.8210	-0.0558	0.0100	0.9829	-0.1754	1.9696	-2.9234	6.2043	0.7054	-0.5575	-0.3435	-0.2715	img_PilotCamera_Segmentation_1580466458733.jpg,img_FrontCenter_Segmentation_1580466458737.jpg
1580466458788	1.1806	1.2794	6.7132	-0.0635	0.0099	0.9868	-0.1484	1.9653	-2.9234	6.0933	0.7062	-0.5579	-0.3421	-0.2702	img_PilotCamera_Segmentation_1580466458784.jpg,img_FrontCenter_Segmentation_1580466458788.jpg
1580466458844	1.1782	1.2700	6.5544	-0.0735	0.0094	0.9904	-0.1170	1.9595	-2.9234	5.9303	0.7073	-0.5584	-0.3402	-0.2686	img_PilotCamera_Segmentation_1580466458841.jpg,img_FrontCenter_Segmentation_1580466458844.jpg
1580466458896	1.1764	1.2658	6.4346	-0.0802	0.0087	0.9919	-0.0981	1.9554	-2.9234	5.8076	0.7080	-0.5588	-0.3390	-0.2676	img_PilotCamera_Segmentation_1580466458893.jpg,img_FrontCenter_Segmentation_1580466458896.jpg
1580466458947	1.1746	1.2642	6.3130	-0.0864	0.0080	0.9928	-0.0823	1.9515	-2.9234	5.6834	0.7086	-0.5593	-0.3378	-0.2666	img_PilotCamera_Segmentation_1580466458943.jpg,img_FrontCenter_Segmentation_1580466458947.jpg
1580466458997	1.1731	1.2652	6.2046	-0.0913	0.0073	0.9933	-0.0705	1.9482	-2.9234	5.5727	0.7090	-0.5597	-0.3368	-0.2658	img_PilotCamera_Segmentation_1580466458993.jpg,img_FrontCenter_Segmentation_1580466458997.jpg
1580466459048	1.1714	1.2680	6.0806	-0.0977	-0.0100	0.9935	-0.0574	1.9445	-2.9234	5.4464	0.7095	-0.5601	-0.3357	-0.2650	img_PilotCamera_Segmentation_1580466459044.jpg,img_FrontCenter_Segmentation_1580466459048.jpg
1580466459100	1.1691	1.2737	5.9410	-0.1051	-0.0455	0.9925	-0.0432	1.9401	-2.9234	5.3041	0.7100	-0.5607	-0.3344	-0.2641	img_PilotCamera_Segmentation_1580466459097.jpg,img_FrontCenter_Segmentation_1580466459100.jpg
1580466459153	1.1664	1.2814	5.8228	-0.1106	-0.0741	0.9906	-0.0330	1.9355	-2.9234	5.1837	0.7103	-0.5612	-0.3333	-0.2633	img_PilotCamera_Segmentation_1580466459149.jpg,img_FrontCenter_Segmentation_1580466459153.jpg
1580466459205	1.1623	1.2921	5.7043	-0.1156	-0.1029	0.9877	-0.0237	1.9297	-2.9234	5.0631	0.7106	-0.5618	-0.3323	-0.2627	img_PilotCamera_Segmentation_1580466459201.jpg,img_FrontCenter_Segmentation_1580466459205.jpg
1580466459259	1.1570	1.3045	5.5931	-0.1198	-0.1278	0.9844	-0.0159	1.9227	-2.9234	4.9499	0.7109	-0.5624	-0.3313	-0.2621	img_PilotCamera_Segmentation_1580466459255.jpg,img_FrontCenter_Segmentation_1580466459259.jpg
1580466459313	1.1438	1.3302	5.4079	-0.1258	-0.1612	0.9789	-0.0053	1.9070	-2.9234	4.7617	0.7111	-0.5633	-0.3297	-0.2612	img_PilotCamera_Segmentation_1580466459310.jpg,img_FrontCenter_Segmentation_1580466459313.jpg
1580466459366	1.1312	1.3512	5.2823	-0.1293	-0.1794	0.9752	0.0007	1.8928	-2.9234	4.6344	0.7112	-0.5640	-0.3287	-0.2607	img_PilotCamera_Segmentation_1580466459362.jpg,img_FrontCenter_Segmentation_1580466459366.jpg
1580466459418	1.1172	1.3721	5.1721	-0.1320	-0.1931	0.9722	0.0054	1.8776	-2.9234	4.5226	0.7112	-0.5647	-0.3279	-0.2603	img_PilotCamera_Segmentation_1580466459414.jpg,img_FrontCenter_Segmentation_1580466459418.jpg
1580466459474	1.0980	1.3982	5.0477	-0.1349	-0.2030	0.9698	0.0095	1.8570	-2.9234	4.3967	0.7112	-0.5654	-0.3270	-0.2599	img_PilotCamera_Segmentation_1580466459470.jpg,img_FrontCenter_Segmentation_1580466459474.jpg
1580466459529	1.0695	1.4313	4.8876	-0.1385	-0.1713	0.9754	0.0081	1.8270	-2.9234	4.2348	0.7111	-0.5663	-0.3259	-0.2595	img_PilotCamera_Segmentation_1580466459525.jpg,img_FrontCenter_Segmentation_1580466459529.jpg
1580466459582	1.0479	1.4508	4.7715	-0.1408	-0.1455	0.9793	0.0064	1.8045	-2.9234	4.1175	0.7111	-0.5669	-0.3253	-0.2593	img_PilotCamera_Segmentation_1580466459578.jpg,img_FrontCenter_Segmentation_1580466459582.jpg
1580466459636	1.0248	1.4662	4.6482	-0.1430	-0.1231	0.9820	0.0052	1.7805	-2.9234	3.9932	0.7111	-0.5673	-0.3247	-0.2590	img_PilotCamera_Segmentation_1580466459632.jpg,img_FrontCenter_Segmentation_1580466459636.jpg
1580466459693	1.0016	1.4760	4.5250	-0.1449	-0.1039	0.9840	0.0042	1.7564	-2.9234	3.8691	0.7111	-0.5676	-0.3242	-0.2588	img_PilotCamera_Segmentation_1580466459688.jpg,img_FrontCenter_Segmentation_1580466459693.jpg
1580466459740	0.9796	1.4800	4.4092	-0.1464	-0.0885	0.9852	0.0034	1.7338	-2.9234	3.7526	0.7112	-0.5678	-0.3238	-0.2585	img_PilotCamera_Segmentation_1580466459737.jpg,img_FrontCenter_Segmentation_1580466459740.jpg
1580466459795	0.9459	1.4794	4.2358	-0.1468	-0.0686	0.9868	0.0062	1.6999	-2.9234	3.5788	0.7113	-0.5679	-0.3237	-0.2584	img_PilotCamera_Segmentation_1580466459791.jpg,img_FrontCenter_Segmentation_1580466459795.jpg
1580466459849	0.9213	1.4778	4.1133	-0.1462	-0.0480	0.9878	0.0244	1.6750	-2.9234	3.4562	0.7114	-0.5679	-0.3236	-0.2583	img_PilotCamera_Segmentation_1580466459845.jpg,img_FrontCenter_Segmentation_1580466459849.jpg
1580466459901	0.8975	1.4762	3.9984	-0.1445	-0.0159	0.9882	0.0484	1.6519	-2.9234	3.3420	0.7113	-0.5677	-0.3239	-0.2586	img_PilotCamera_Segmentation_1580466459898.jpg,img_FrontCenter_Segmentation_1580466459901.jpg
1580466459950	0.8737	1.4746	3.8842	-0.1410	0.0185	0.9871	0.0739	1.6301	-2.9234	3.2300	0.7108	-0.5673	-0.3250	-0.2594	img_PilotCamera_Segmentation_1580466459947.jpg,img_FrontCenter_Segmentation_1580466459950.jpg
1580466460002	0.8473	1.4727	3.7568	-0.1349	0.0569	0.9839	0.1025	1.6075	-2.9234	3.1071	0.7099	-0.5665	-0.3271	-0.2611	img_PilotCamera_Segmentation_1580466459998.jpg,img_FrontCenter_Segmentation_1580466460002.jpg
1580466460058	0.8247	1.4709	3.6447	-0.1278	0.0907	0.9796	0.1255	1.5896	-2.9234	3.0006	0.7087	-0.5655	-0.3297	-0.2631	img_PilotCamera_Segmentation_1580466460054.jpg,img_FrontCenter_Segmentation_1580466460058.jpg
1580466460111	0.7969	1.4684	3.4997	-0.1162	0.1324	0.9729	0.1498	1.5696	-2.9234	2.8648	0.7067	-0.5639	-0.3340	-0.2665	img_PilotCamera_Segmentation_1580466460108.jpg,img_FrontCenter_Segmentation_1580466460111.jpg
1580466460164	0.7767	1.4665	3.3843	-0.1047	0.1605	0.9675	0.1653	1.5565	-2.9234	2.7583	0.7048	-0.5623	-0.3380	-0.2697	img_PilotCamera_Segmentation_1580466460161.jpg,img_FrontCenter_Segmentation_1580466460164.jpg
1580466460216	0.7570	1.4644	3.2580	-0.0894	0.1862	0.9619	0.1793	1.5455	-2.9234	2.6429	0.7025	-0.5604	-0.3430	-0.2736	img_PilotCamera_Segmentation_1580466460212.jpg,img_FrontCenter_Segmentation_1580466460216.jpg
1580466460268	0.7432	1.4627	3.1539	-0.0745	0.2036	0.9577	0.1891	1.5394	-2.9234	2.5488	0.7003	-0.5586	-0.3474	-0.2771	img_PilotCamera_Segmentation_1580466460265.jpg,img_FrontCenter_Segmentation_1580466460268.jpg
1580466460320	0.7315	1.4608	3.0457	-0.0569	0.2186	0.9538	0.1979	1.5363	-2.9234	2.4521	0.6979	-0.5566	-0.3524	-0.2811	img_PilotCamera_Segmentation_1580466460316.jpg,img_FrontCenter_Segmentation_1580466460320.jpg
1580466460373	0.7232	1.4589	2.9403	-0.0375	0.2305	0.9504	0.2055	-0.0812	-2.9234	2.3463	0.6980	-0.5566	0.3522	0.2809	img_PilotCamera_Segmentation_1580466460369.jpg,img_FrontCenter_Segmentation_1580466460373.jpg
1580466460425	0.7189	1.4571	2.8497	-0.0188	0.2388	0.9476	0.2114	-0.0773	-2.9234	2.2447	0.7004	-0.5585	0.3474	0.2771	img_PilotCamera_Segmentation_1580466460421.jpg,img_FrontCenter_Segmentation_1580466460425.jpg
1580466460482	0.7177	1.4542	2.7157	0.0125	0.2480	0.9435	0.2195	-0.0649	-2.9234	2.0931	0.7043	-0.5615	0.3397	0.2708	img_PilotCamera_Segmentation_1580466460478.jpg,img_FrontCenter_Segmentation_1580466460482.jpg
1580466460533	0.7212	1.4521	2.6206	0.0375	0.2526	0.9403	0.2250	-0.0506	-2.9234	1.9847	0.7072	-0.5638	0.3336	0.2660	img_PilotCamera_Segmentation_1580466460530.jpg,img_FrontCenter_Segmentation_1580466460533.jpg
1580466460587	0.7284	1.4498	2.5292	0.0642	0.2556	0.9368	0.2301	-0.0319	-2.9234	1.8796	0.7102	-0.5661	0.3273	0.2609	img_PilotCamera_Segmentation_1580466460583.jpg,img_FrontCenter_Segmentation_1580466460587.jpg
1580466460637	0.7387	1.4477	2.4468	0.0906	0.2570	0.9331	0.2348	-0.0102	-2.9234	1.7840	0.7130	-0.5683	0.3211	0.2560	img_PilotCamera_Segmentation_1580466460634.jpg,img_FrontCenter_Segmentation_1580466460637.jpg
1580466460690	0.7541	1.4454	2.3584	0.1218	0.2572	0.9281	0.2401	0.0189	-2.9234	1.6806	0.7163	-0.5708	0.3139	0.2502	img_PilotCamera_Segmentation_1580466460687.jpg,img_FrontCenter_Segmentation_1580466460690.jpg
1580466460743	0.7689	1.4436	2.2930	0.1471	0.2564	0.9236	0.2441	0.0449	-2.9234	1.6033	0.7188	-0.5728	0.3080	0.2455	img_PilotCamera_Segmentation_1580466460739.jpg,img_FrontCenter_Segmentation_1580466460743.jpg
1580466460795	0.7928	1.4414	2.2093	0.1826	0.2543	0.9163	0.2496	0.0847	-2.9234	1.5033	0.7223	-0.5756	0.2998	0.2389	img_PilotCamera_Segmentation_1580466460791.jpg,img_FrontCenter_Segmentation_1580466460795.jpg
1580466460849	0.8239	1.4390	2.1238	0.2204	0.2537	0.9075	0.2519	0.1326	-2.9234	1.4012	0.7259	-0.5783	0.2913	0.2321	img_PilotCamera_Segmentation_1580466460845.jpg,img_FrontCenter_Segmentation_1580466460849.jpg
1580466460902	0.8498	1.4354	2.0622	0.2421	0.2576	0.9061	0.2326	0.1645	-2.9234	1.3340	0.7271	-0.5792	0.2883	0.2297	img_PilotCamera_Segmentation_1580466460898.jpg,img_FrontCenter_Segmentation_1580466460902.jpg
1580466460954	0.8814	1.4298	1.9967	0.2617	0.2643	0.9062	0.2011	0.1991	-2.9234	1.2656	0.7278	-0.5795	0.2869	0.2284	img_PilotCamera_Segmentation_1580466460950.jpg,img_FrontCenter_Segmentation_1580466460954.jpg
1580466461009	0.9119	1.4238	1.9418	0.2782	0.2693	0.9049	0.1765	0.2327	-2.9234	1.2078	0.7285	-0.5799	0.2853	0.2272	img_PilotCamera_Segmentation_1580466461004.jpg,img_FrontCenter_Segmentation_1580466461009.jpg
1580466461060	0.9469	1.4167	1.8866	0.2955	0.2730	0.9022	0.1554	0.2720	-2.9234	1.1487	0.7294	-0.5804	0.2833	0.2254	img_PilotCamera_Segmentation_1580466461056.jpg,img_FrontCenter_Segmentation_1580466461060.jpg
1580466461111	0.9824	1.4094	1.8377	0.3115	0.2752	0.8987	0.1397	0.3122	-2.9234	1.0955	0.7304	-0.5810	0.2810	0.2235	img_PilotCamera_Segmentation_1580466461107.jpg,img_FrontCenter_Segmentation_1580466461111.jpg
1580466461163	1.0281	1.4002	1.7831	0.3299	0.2767	0.8938	0.1252	0.3639	-2.9234	1.0355	0.7317	-0.5818	0.2781	0.2211	img_PilotCamera_Segmentation_1580466461159.jpg,img_FrontCenter_Segmentation_1580466461163.jpg
1580466461215	1.0803	1.3903	1.7299	0.3485	0.2771	0.8881	0.1140	0.4230	-2.9234	0.9762	0.7331	-0.5826	0.2748	0.2184	img_PilotCamera_Segmentation_1580466461212.jpg,img_FrontCenter_Segmentation_1580466461215.jpg
1580466461267	1.1310	1.3813	1.6856	0.3644	0.2767	0.8827	0.1069	0.4801	-2.9234	0.9264	0.7344	-0.5833	0.2717	0.2158	img_PilotCamera_Segmentation_1580466461263.jpg,img_FrontCenter_Segmentation_1580466461267.jpg
1580466461322	1.1509	1.3727	1.6906	0.3766	0.2759	0.8783	0.1034	0.5053	-2.9234	0.9269	0.7354	-0.5839	0.2692	0.2137	img_PilotCamera_Segmentation_1580466461318.jpg,img_FrontCenter_Segmentation_1580466461322.jpg
1580466461371	1.1448	1.3688	1.7108	0.3873	0.2738	0.8743	0.1033	0.5043	-2.9234	0.9429	0.7364	-0.5846	0.2668	0.2118	img_PilotCamera_Segmentation_1580466461367.jpg,img_FrontCenter_Segmentation_1580466461371.jpg
1580466461422	1.1591	1.3606	1.7237	0.4022	0.2660	0.8684	0.1159	0.5277	-2.9234	0.9483	0.7381	-0.5856	0.2625	0.2083	img_PilotCamera_Segmentation_1580466461418.jpg,img_FrontCenter_Segmentation_1580466461422.jpg
1580466461479	1.1799	1.3489	1.7430	0.4250	0.2519	0.8579	0.1408	0.5636	-2.9234	0.9555	0.7408	-0.5874	0.2554	0.2025	img_PilotCamera_Segmentation_1580466461475.jpg,img_FrontCenter_Segmentation_1580466461479.jpg
1580466461533	1.2060	1.3351	1.7689	0.4520	0.2360	0.8435	0.1686	0.6081	-2.9234	0.9673	0.7439	-0.5894	0.2469	0.1956	img_PilotCamera_Segmentation_1580466461529.jpg,img_FrontCenter_Segmentation_1580466461533.jpg
1580466461583	1.2277	1.3240	1.7921	0.4734	0.2239	0.8307	0.1891	0.6447	-2.9234	0.9796	0.7463	-0.5910	0.2401	0.1901	img_PilotCamera_Segmentation_1580466461580.jpg,img_FrontCenter_Segmentation_1580466461583.jpg
1580466461639	1.2550	1.3103	1.8240	0.4996	0.2093	0.8133	0.2126	0.6909	-2.9234	0.9983	0.7492	-0.5929	0.2315	0.1832	img_PilotCamera_Segmentation_1580466461635.jpg,img_FrontCenter_Segmentation_1580466461639.jpg
1580466461691	1.2790	1.2985	1.8548	0.5223	0.1968	0.7968	0.2315	0.7317	-2.9234	1.0178	0.7517	-0.5945	0.2240	0.1771	img_PilotCamera_Segmentation_1580466461687.jpg,img_FrontCenter_Segmentation_1580466461691.jpg
1580466461744	1.3050	1.2858	1.8918	0.5469	0.1829	0.7776	0.2506	0.7766	-2.9234	1.0428	0.7544	-0.5961	0.2156	0.1704	img_PilotCamera_Segmentation_1580466461739.jpg,img_FrontCenter_Segmentation_1580466461744.jpg
1580466461794	1.3312	1.2726	1.9330	0.5747	0.1589	0.7594	0.2604	0.8220	-2.9234	1.0723	0.7570	-0.5978	0.2072	0.1636	img_PilotCamera_Segmentation_1580466461790.jpg,img_FrontCenter_Segmentation_1580466461794.jpg
1580466461847	1.3554	1.2592	1.9753	0.6027	0.1302	0.7453	0.2536	0.8621	-2.9234	1.1054	0.7590	-0.5990	0.2003	0.1580	img_PilotCamera_Segmentation_1580466461843.jpg,img_FrontCenter_Segmentation_1580466461847.jpg
1580466461903	1.3879	1.2389	2.0379	0.6333	0.1132	0.7345	0.2159	0.9057	-2.9234	1.1618	0.7606	-0.5995	0.1955	0.1541	img_PilotCamera_Segmentation_1580466461900.jpg,img_FrontCenter_Segmentation_1580466461903.jpg
1580466461955	1.4135	1.2219	2.0931	0.6544	0.1040	0.7270	0.1798	0.9384	-2.9234	1.2132	0.7617	-0.5998	0.1925	0.1516	img_PilotCamera_Segmentation_1580466461951.jpg,img_FrontCenter_Segmentation_1580466461955.jpg
1580466462007	1.4357	1.2070	2.1450	0.6716	0.0932	0.7195	0.1505	0.9676	-2.9234	1.2613	0.7627	-0.6001	0.1895	0.1491	img_PilotCamera_Segmentation_1580466462003.jpg,img_FrontCenter_Segmentation_1580466462007.jpg
1580466462063	1.4588	1.1916	2.2025	0.6878	0.0816	0.7106	0.1237	0.9986	-2.9234	1.3147	0.7638	-0.6004	0.1862	0.1464	img_PilotCamera_Segmentation_1580466462059.jpg,img_FrontCenter_Segmentation_1580466462063.jpg
1580466462120	1.4867	1.1738	2.2765	0.7060	0.0634	0.6994	0.0919	1.0363	-2.9234	1.3836	0.7651	-0.6008	0.1820	0.1429	img_PilotCamera_Segmentation_1580466462116.jpg,img_FrontCenter_Segmentation_1580466462120.jpg
1580466462169	1.5102	1.1602	2.3420	0.7198	0.0440	0.6898	0.0639	1.0682	-2.9234	1.4450	0.7662	-0.6012	0.1785	0.1401	img_PilotCamera_Segmentation_1580466462166.jpg,img_FrontCenter_Segmentation_1580466462169.jpg
1580466462223	1.5309	1.1496	2.4015	0.7306	0.0260	0.6811	0.0400	1.0959	-2.9234	1.5010	0.7671	-0.6015	0.1756	0.1377	img_PilotCamera_Segmentation_1580466462219.jpg,img_FrontCenter_Segmentation_1580466462223.jpg
1580466462274	1.5526	1.1401	2.4653	0.7405	0.0062	0.6718	0.0150	1.1249	-2.9234	1.5614	0.7679	-0.6019	0.1725	0.1352	img_PilotCamera_Segmentation_1580466462270.jpg,img_FrontCenter_Segmentation_1580466462274.jpg
1580466462330	1.5730	1.1331	2.5257	0.7484	-0.0128	0.6630	-0.0081	1.1516	-2.9234	1.6188	0.7686	-0.6022	0.1699	0.1331	img_PilotCamera_Segmentation_1580466462326.jpg,img_FrontCenter_Segmentation_1580466462330.jpg
1580466462384	1.5997	1.1268	2.6045	0.7568	-0.0380	0.6514	-0.0383	1.1860	-2.9234	1.6941	0.7695	-0.6026	0.1666	0.1305	img_PilotCamera_Segmentation_1580466462380.jpg,img_FrontCenter_Segmentation_1580466462384.jpg
1580466462435	1.6226	1.1243	2.6710	0.7622	-0.0595	0.6414	-0.0640	1.2149	-2.9234	1.7579	0.7701	-0.6030	0.1641	0.1285	img_PilotCamera_Segmentation_1580466462431.jpg,img_FrontCenter_Segmentation_1580466462435.jpg
1580466462486	1.6445	1.1243	2.7322	0.7661	-0.0783	0.6320	-0.0866	1.2420	-2.9234	1.8168	0.7705	-0.6033	0.1619	0.1268	img_PilotCamera_Segmentation_1580466462482.jpg,img_FrontCenter_Segmentation_1580466462486.jpg
1580466462539	1.6653	1.1262	2.7880	0.7692	-0.0933	0.6235	-0.1048	1.2674	-2.9234	1.8706	0.7709	-0.6037	0.1600	0.1253	img_PilotCamera_Segmentation_1580466462535.jpg,img_FrontCenter_Segmentation_1580466462539.jpg
